DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c5r7ci1_Oct19_1354.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.20, ,158.4,307.7,7.9765,28.85, ,0.080234,0.6637,11.89,22.06,30961
1,28.22, ,158.6,308.1,7.9784,28.85, ,0.080343,0.6637,11.89,22.05,30956
1,28.23, ,158.6,308.1,7.9757,28.85, ,0.080181,0.6637,11.91,22.05,30958
1,28.25, ,158.8,308.4,7.9766,28.85, ,0.080237,0.6637,11.91,22.04,30956
1,28.27, ,158.8,308.4,7.9782,28.85, ,0.080335,0.6637,11.93,22.04,30957
1,28.28, ,158.6,308.1,7.9791,28.85, ,0.080389,0.6637,11.92,22.05,30953
1,28.30, ,158.4,307.7,7.9760,28.85, ,0.080200,0.6637,11.92,22.06,30949
1,28.32, ,158.6,308.1,7.9757,28.85, ,0.080182,0.6637,11.93,22.05,30951
1,28.33, ,158.8,308.4,7.9797,28.85, ,0.080423,0.6637,11.89,22.04,30938
1,28.35, ,159.0,308.7,7.9760,28.85, ,0.080203,0.6637,11.85,22.03,30948
1,28.37, ,158.6,308.0,7.9799,28.85, ,0.080433,0.6637,11.81,22.05,30946
1,28.38, ,158.6,308.0,7.9798,28.85, ,0.080428,0.6637,11.87,22.05,30944
1,28.40, ,158.8,308.4,7.9746,28.85, ,0.080119,0.6637,11.92,22.04,30940
1,28.42, ,158.8,308.4,7.9769,28.85, ,0.080256,0.6637,11.93,22.04,30936
1,28.43, ,158.8,308.4,7.9789,28.85, ,0.080377,0.6637,11.91,22.04,30933
1,28.45, ,158.8,308.4,7.9765,28.85, ,0.080229,0.6637,11.89,22.04,30933
1,28.47, ,158.8,308.4,7.9754,28.85, ,0.080164,0.6637,11.85,22.04,30928
1,28.48, ,159.0,308.7,7.9769,28.85, ,0.080253,0.6637,11.84,22.03,30927
1,28.50, ,159.0,308.7,7.9786,28.85, ,0.080359,0.6637,11.85,22.03,30927
1,28.52, ,158.8,308.4,7.9759,28.85, ,0.080194,0.6637,11.90,22.04,30921
1,28.53, ,158.8,308.4,7.9774,28.85, ,0.080288,0.6637,11.92,22.04,30922
1,28.55, ,158.8,308.4,7.9799,28.85, ,0.080437,0.6637,11.92,22.04,30919
1,28.57, ,159.1,309.0,7.9754,28.85, ,0.080168,0.6637,11.93,22.02,30924
1,28.58, ,159.0,308.7,7.9771,28.85, ,0.080266,0.6637,11.85,22.03,30918
1,28.60, ,159.0,308.7,7.9778,28.85, ,0.080311,0.6637,11.83,22.03,30909
1,28.62, ,159.0,308.7,7.9745,28.85, ,0.080113,0.6637,11.87,22.03,30921
1,28.63, ,159.0,308.7,7.9793,28.85, ,0.080399,0.6637,11.87,22.03,30907
1,28.65, ,159.1,309.0,7.9769,28.85, ,0.080257,0.6636,11.92,22.02,30911
1,28.67, ,159.0,308.7,7.9754,28.85, ,0.080168,0.6636,11.92,22.03,30911
1,28.68, ,159.0,308.7,7.9776,28.85, ,0.080297,0.6636,11.93,22.03,30901
1,28.70, ,159.0,308.7,7.9800,28.85, ,0.080441,0.6636,11.93,22.03,30907
1,28.72, ,159.1,309.0,7.9760,28.86, ,0.080204,0.6636,11.92,22.02,30905
1,28.73, ,159.0,308.7,7.9766,28.85, ,0.080239,0.6636,11.91,22.03,30901
1,28.75, ,159.3,309.4,7.9794,28.85, ,0.080403,0.6637,11.90,22.01,30895
1,28.77, ,159.0,308.7,7.9778,28.85, ,0.080307,0.6636,11.92,22.03,30899
1,28.78, ,159.1,309.0,7.9787,28.86, ,0.080365,0.6636,11.92,22.02,30899
1,28.80, ,159.1,309.0,7.9765,28.86, ,0.080229,0.6636,11.93,22.02,30892
1,28.82, ,159.1,309.0,7.9805,28.86, ,0.080469,0.6636,11.91,22.02,30894
1,28.83, ,159.1,309.0,7.9755,28.86, ,0.080171,0.6636,11.89,22.02,30892
1,28.85, ,159.1,309.0,7.9769,28.86, ,0.080256,0.6636,11.85,22.02,30887
1,28.87, ,158.9,308.7,7.9806,28.86, ,0.080478,0.6636,11.84,22.03,30887
1,28.88, ,159.5,309.7,7.9769,28.86, ,0.080256,0.6636,11.81,22.00,30882
1,28.90, ,159.3,309.4,7.9750,28.86, ,0.080140,0.6636,11.90,22.01,30882
1,28.92, ,159.3,309.4,7.9785,28.86, ,0.080351,0.6636,11.91,22.01,30885
1,28.93, ,159.1,309.0,7.9769,28.86, ,0.080254,0.6636,11.92,22.02,30875
1,28.95, ,159.1,309.0,7.9783,28.86, ,0.080338,0.6636,11.90,22.02,30875
1,28.97, ,159.5,309.7,7.9804,28.86, ,0.080469,0.6636,11.91,22.00,30873
1,28.98, ,159.5,309.7,7.9781,28.86, ,0.080328,0.6636,11.82,22.00,30868
1,29.00, ,159.3,309.4,7.9764,28.86, ,0.080226,0.6636,11.83,22.01,30872
1,29.02, ,159.5,309.7,7.9792,28.86, ,0.080396,0.6636,11.92,22.00,30868
1,29.03, ,159.3,309.4,7.9760,28.86, ,0.080205,0.6636,11.93,22.01,30867
1,29.05, ,159.6,310.0,7.9777,28.86, ,0.080307,0.6636,11.93,21.99,30865
1,29.07, ,159.3,309.4,7.9818,28.86, ,0.080550,0.6636,11.93,22.01,30863
1,29.08, ,159.5,309.7,7.9771,28.86, ,0.080271,0.6636,11.91,22.00,30853
1,29.10, ,159.3,309.4,7.9793,28.86, ,0.080400,0.6636,11.92,22.01,30853
1,29.12, ,159.5,309.7,7.9778,28.86, ,0.080311,0.6636,11.85,22.00,30861
1,29.13, ,159.5,309.7,7.9790,28.86, ,0.080381,0.6636,11.88,22.00,30849
1,29.15, ,159.8,310.4,7.9805,28.86, ,0.080473,0.6636,11.86,21.98,30854
1,29.17, ,159.5,309.7,7.9761,28.86, ,0.080208,0.6636,11.91,22.00,30848
1,29.18, ,159.5,309.7,7.9773,28.86, ,0.080282,0.6636,11.93,22.00,30853
1,29.20, ,159.5,309.7,7.9795,28.86, ,0.080412,0.6636,11.91,22.00,30847
1,29.22, ,159.5,309.7,7.9746,28.86, ,0.080120,0.6636,11.90,22.00,30845
1,29.23, ,159.5,309.7,7.9776,28.86, ,0.080299,0.6636,11.89,22.00,30845
1,29.25, ,159.6,310.0,7.9795,28.86, ,0.080413,0.6636,11.88,21.99,30842
1,29.27, ,159.6,310.0,7.9763,28.86, ,0.080221,0.6636,11.82,21.99,30836
1,29.28, ,159.5,309.7,7.9797,28.86, ,0.080427,0.6636,11.90,22.00,30837
1,29.30, ,159.5,309.7,7.9763,28.86, ,0.080224,0.6636,11.92,22.00,30835
1,29.32, ,159.6,310.0,7.9801,28.86, ,0.080452,0.6636,11.91,21.99,30832
1,29.33, ,159.6,310.0,7.9771,28.86, ,0.080270,0.6636,11.91,21.99,30834
1,29.35, ,159.8,310.3,7.9786,28.86, ,0.080358,0.6636,11.93,21.98,30835
1,29.37, ,159.6,310.0,7.9757,28.86, ,0.080188,0.6636,11.87,21.99,30824
1,29.38, ,159.8,310.3,7.9795,28.86, ,0.080410,0.6636,11.83,21.98,30826
1,29.40, ,159.5,309.7,7.9758,28.86, ,0.080193,0.6636,11.86,22.00,30824
1,29.42, ,160.0,310.7,7.9800,28.86, ,0.080446,0.6636,11.87,21.97,30822
1,29.43, ,159.8,310.3,7.9767,28.86, ,0.080247,0.6636,11.88,21.98,30819
1,29.45, ,160.0,310.7,7.9773,28.86, ,0.080284,0.6636,11.91,21.97,30818
1,29.47, ,159.6,310.0,7.9754,28.86, ,0.080169,0.6636,11.88,21.99,30813
1,29.48, ,159.6,310.0,7.9788,28.86, ,0.080369,0.6636,11.88,21.99,30810
1,29.50, ,160.0,310.7,7.9794,28.86, ,0.080406,0.6636,11.87,21.97,30806
1,29.53, ,159.8,310.3,7.9771,28.86, ,0.080269,0.6636,11.88,21.98,30804
1,29.55, ,159.8,310.3,7.9762,28.86, ,0.080218,0.6636,11.91,21.98,30804
1,29.57, ,160.0,310.7,7.9771,28.86, ,0.080270,0.6636,11.92,21.97,30802
1,29.58, ,160.1,311.0,7.9783,28.86, ,0.080344,0.6636,11.87,21.96,30802
1,29.60, ,159.8,310.3,7.9765,28.86, ,0.080235,0.6636,11.87,21.98,30792
1,29.62, ,160.0,310.7,7.9785,28.86, ,0.080351,0.6636,11.86,21.97,30792
1,29.63, ,160.0,310.7,7.9764,28.86, ,0.080230,0.6636,11.87,21.97,30795
1,29.65, ,160.0,310.7,7.9758,28.86, ,0.080192,0.6636,11.86,21.97,30789
1,29.67, ,160.0,310.7,7.9774,28.86, ,0.080286,0.6636,11.90,21.97,30779
1,29.68, ,160.1,311.0,7.9792,28.86, ,0.080393,0.6636,11.91,21.96,30797
1,29.70, ,160.0,310.7,7.9759,28.86, ,0.080200,0.6636,11.88,21.97,30785
1,29.72, ,160.0,310.7,7.9803,28.86, ,0.080464,0.6636,11.84,21.97,30788
1,29.73, ,160.1,311.0,7.9755,28.86, ,0.080177,0.6636,11.86,21.96,30789
1,29.75, ,160.0,310.7,7.9765,28.86, ,0.080231,0.6636,11.87,21.97,30785
1,29.77, ,160.0,310.7,7.9789,28.86, ,0.080375,0.6636,11.87,21.97,30783
1,29.78, ,160.1,311.0,7.9771,28.86, ,0.080272,0.6636,11.86,21.96,30786
1,29.80, ,160.1,311.0,7.9766,28.86, ,0.080241,0.6636,11.87,21.96,30785
1,29.82, ,160.0,310.7,7.9796,28.86, ,0.080418,0.6636,11.85,21.97,30783
1,29.83, ,160.1,311.0,7.9756,28.86, ,0.080182,0.6636,11.89,21.96,30774
1,29.85, ,160.1,311.0,7.9764,28.86, ,0.080226,0.6636,11.85,21.96,30779
1,29.87, ,160.1,311.0,7.9804,28.86, ,0.080466,0.6636,11.89,21.96,30779
1,29.88, ,160.1,311.0,7.9749,28.86, ,0.080135,0.6636,11.88,21.96,30765
1,29.90, ,160.1,311.0,7.9787,28.86, ,0.080366,0.6636,11.85,21.96,30771
1,29.92, ,160.1,311.0,7.9782,28.86, ,0.080339,0.6636,11.88,21.96,30766
1,29.93, ,160.1,311.0,7.9771,28.86, ,0.080271,0.6636,11.89,21.96,30761
1,29.95, ,160.3,311.3,7.9808,28.86, ,0.080489,0.6636,11.90,21.95,30768
1,29.97, ,160.1,311.0,7.9759,28.86, ,0.080201,0.6636,11.89,21.96,30757
1,29.98, ,160.1,311.0,7.9789,28.86, ,0.080375,0.6636,11.85,21.96,30754
Experiment Completed
