DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r7_Oct31_0925.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.87, ,105.2,209.4,8.0468,27.30, ,0.083674,0.6969,12.10,26.32,28572
1,32.88, ,105.1,209.2,8.0469,27.29, ,0.083679,0.6970,12.07,26.33,28574
1,32.90, ,105.2,209.4,8.0470,27.29, ,0.083680,0.6970,12.11,26.32,28580
1,32.92, ,105.1,209.2,8.0472,27.29, ,0.083696,0.6970,12.08,26.33,28570
1,32.93, ,105.1,209.2,8.0464,27.29, ,0.083647,0.6970,12.11,26.33,28586
1,32.95, ,105.0,209.0,8.0453,27.29, ,0.083580,0.6971,12.08,26.34,28584
1,32.97, ,105.1,209.2,8.0469,27.29, ,0.083677,0.6971,12.06,26.33,28589
1,32.98, ,105.1,209.2,8.0453,27.29, ,0.083578,0.6971,12.06,26.33,28584
1,33.00, ,105.1,209.2,8.0461,27.29, ,0.083629,0.6971,12.08,26.33,28586
1,33.02, ,104.9,208.8,8.0464,27.29, ,0.083645,0.6971,12.11,26.35,28591
1,33.03, ,105.1,209.2,8.0452,27.29, ,0.083570,0.6971,12.08,26.33,28588
1,33.05, ,105.1,209.2,8.0458,27.29, ,0.083610,0.6972,12.09,26.33,28594
1,33.07, ,104.9,208.8,8.0453,27.28, ,0.083575,0.6972,12.10,26.35,28597
1,33.08, ,104.9,208.9,8.0447,27.28, ,0.083542,0.6972,12.06,26.35,28606
1,33.10, ,105.0,209.1,8.0440,27.28, ,0.083497,0.6972,12.06,26.34,28611
1,33.12, ,105.0,209.1,8.0434,27.28, ,0.083464,0.6972,12.06,26.34,28611
1,33.13, ,104.9,208.9,8.0437,27.28, ,0.083481,0.6972,12.06,26.35,28619
1,33.15, ,104.7,208.5,8.0448,27.28, ,0.083546,0.6973,12.09,26.37,28624
1,33.17, ,104.7,208.5,8.0450,27.28, ,0.083557,0.6973,12.08,26.37,28632
1,33.18, ,104.7,208.5,8.0443,27.28, ,0.083515,0.6973,12.08,26.37,28642
1,33.20, ,104.6,208.3,8.0446,27.28, ,0.083530,0.6973,12.06,26.38,28645
1,33.22, ,104.6,208.3,8.0446,27.28, ,0.083535,0.6973,12.07,26.38,28647
1,33.23, ,104.6,208.3,8.0444,27.28, ,0.083520,0.6974,12.06,26.38,28646
1,33.25, ,104.7,208.5,8.0446,27.28, ,0.083533,0.6974,12.06,26.37,28655
1,33.27, ,104.7,208.5,8.0450,27.28, ,0.083553,0.6974,12.06,26.37,28631
1,33.28, ,104.7,208.5,8.0466,27.27, ,0.083650,0.6974,12.07,26.37,28648
1,33.30, ,104.7,208.5,8.0455,27.27, ,0.083583,0.6974,12.06,26.37,28645
1,33.32, ,104.8,208.7,8.0446,27.27, ,0.083531,0.6974,12.11,26.36,28641
1,33.33, ,104.7,208.5,8.0438,27.27, ,0.083480,0.6975,12.08,26.37,28636
1,33.35, ,104.7,208.5,8.0445,27.27, ,0.083524,0.6975,12.08,26.37,28637
1,33.37, ,104.8,208.7,8.0444,27.27, ,0.083516,0.6975,12.11,26.36,28627
1,33.38, ,104.8,208.7,8.0453,27.27, ,0.083571,0.6975,12.07,26.36,28625
1,33.40, ,104.7,208.6,8.0451,27.27, ,0.083558,0.6975,12.07,26.37,28629
1,33.42, ,104.8,208.8,8.0458,27.27, ,0.083597,0.6975,12.10,26.36,28628
1,33.43, ,104.8,208.8,8.0463,27.27, ,0.083626,0.6976,12.07,26.36,28624
1,33.45, ,104.7,208.6,8.0454,27.27, ,0.083577,0.6976,12.07,26.37,28631
1,33.47, ,104.8,208.8,8.0460,27.27, ,0.083609,0.6976,12.12,26.36,28634
1,33.48, ,104.8,208.8,8.0463,27.27, ,0.083629,0.6976,12.07,26.36,28630
1,33.50, ,104.8,208.8,8.0440,27.26, ,0.083490,0.6976,12.07,26.36,28624
1,33.52, ,104.8,208.8,8.0455,27.26, ,0.083578,0.6976,12.06,26.36,28626
1,33.53, ,104.9,209.0,8.0465,27.26, ,0.083636,0.6977,12.08,26.35,28625
1,33.55, ,104.8,208.8,8.0462,27.26, ,0.083618,0.6977,12.08,26.36,28623
1,33.57, ,104.8,208.8,8.0456,27.26, ,0.083584,0.6977,12.12,26.36,28623
1,33.58, ,104.8,208.8,8.0428,27.26, ,0.083416,0.6977,12.08,26.36,28629
1,33.60, ,104.8,208.8,8.0426,27.26, ,0.083405,0.6977,12.06,26.36,28628
1,33.62, ,104.7,208.6,8.0437,27.26, ,0.083469,0.6977,12.05,26.37,28633
1,33.63, ,104.6,208.4,8.0459,27.26, ,0.083598,0.6977,12.08,26.38,28643
1,33.65, ,104.7,208.6,8.0447,27.26, ,0.083527,0.6978,12.11,26.37,28637
1,33.67, ,104.5,208.2,8.0458,27.26, ,0.083592,0.6978,12.08,26.39,28641
1,33.68, ,104.6,208.4,8.0460,27.26, ,0.083602,0.6978,12.06,26.38,28644
1,33.70, ,104.7,208.6,8.0470,27.26, ,0.083662,0.6978,12.05,26.37,28647
1,33.72, ,104.7,208.6,8.0467,27.26, ,0.083647,0.6978,12.07,26.37,28642
1,33.73, ,104.7,208.6,8.0447,27.25, ,0.083529,0.6978,12.07,26.37,28647
1,33.75, ,104.7,208.6,8.0441,27.25, ,0.083489,0.6978,12.10,26.37,28649
1,33.77, ,104.6,208.5,8.0449,27.25, ,0.083540,0.6979,12.07,26.38,28650
1,33.78, ,104.6,208.5,8.0446,27.25, ,0.083523,0.6979,12.05,26.38,28652
1,33.80, ,104.6,208.5,8.0445,27.25, ,0.083513,0.6979,12.06,26.38,28654
1,33.82, ,104.7,208.7,8.0437,27.25, ,0.083462,0.6979,12.11,26.37,28657
1,33.83, ,104.7,208.7,8.0448,27.25, ,0.083531,0.6979,12.06,26.37,28618
1,33.85, ,104.8,208.9,8.0449,27.25, ,0.083539,0.6979,12.07,26.36,28650
1,33.87, ,104.7,208.7,8.0441,27.25, ,0.083490,0.6979,12.07,26.37,28634
1,33.88, ,104.9,209.1,8.0439,27.25, ,0.083474,0.6980,12.07,26.35,28621
1,33.90, ,104.8,208.9,8.0451,27.25, ,0.083547,0.6980,12.10,26.36,28648
1,33.92, ,104.9,209.1,8.0442,27.25, ,0.083493,0.6980,12.12,26.35,28595
1,33.93, ,104.7,208.7,8.0445,27.25, ,0.083513,0.6980,12.09,26.37,28615
1,33.95, ,104.9,209.1,8.0455,27.25, ,0.083568,0.6980,12.07,26.35,28609
1,33.97, ,105.0,209.3,8.0450,27.25, ,0.083539,0.6980,12.08,26.34,28587
1,33.98, ,105.1,209.5,8.0456,27.24, ,0.083574,0.6980,12.08,26.33,28583
1,34.00, ,105.0,209.3,8.0452,27.24, ,0.083552,0.6981,12.04,26.34,28572
1,34.02, ,105.1,209.5,8.0448,27.24, ,0.083525,0.6981,12.04,26.33,28569
1,34.03, ,105.0,209.3,8.0450,27.24, ,0.083537,0.6981,12.05,26.34,28565
1,34.05, ,105.1,209.5,8.0464,27.24, ,0.083619,0.6981,12.07,26.33,28567
1,34.07, ,105.2,209.7,8.0465,27.24, ,0.083625,0.6981,12.06,26.32,28563
1,34.08, ,105.2,209.7,8.0466,27.24, ,0.083631,0.6981,12.09,26.32,28554
1,34.10, ,105.2,209.7,8.0476,27.24, ,0.083694,0.6981,12.06,26.32,28546
1,34.12, ,105.2,209.7,8.0463,27.24, ,0.083618,0.6982,12.07,26.32,28544
1,34.13, ,105.2,209.8,8.0469,27.24, ,0.083652,0.6982,12.07,26.32,28536
1,34.15, ,105.3,210.0,8.0473,27.24, ,0.083674,0.6982,12.06,26.31,28530
1,34.17, ,105.3,210.0,8.0476,27.24, ,0.083694,0.6982,12.11,26.31,28527
1,34.18, ,105.5,210.4,8.0469,27.24, ,0.083647,0.6982,12.09,26.29,28526
1,34.20, ,105.4,210.2,8.0463,27.24, ,0.083617,0.6982,12.05,26.30,28513
1,34.22, ,105.6,210.4,8.0468,27.24, ,0.083640,0.6982,12.07,26.29,28512
1,34.23, ,105.4,210.2,8.0465,27.24, ,0.083623,0.6982,12.06,26.30,28510
1,34.25, ,105.5,210.2,8.0464,27.24, ,0.083616,0.6983,12.05,26.30,28502
1,34.27, ,105.5,210.2,8.0483,27.23, ,0.083732,0.6983,12.07,26.30,28502
1,34.28, ,105.6,210.4,8.0468,27.23, ,0.083645,0.6983,12.06,26.29,28506
1,34.30, ,105.6,210.4,8.0454,27.23, ,0.083558,0.6983,12.08,26.29,28498
1,34.32, ,105.6,210.4,8.0458,27.23, ,0.083579,0.6983,12.07,26.29,28512
1,34.33, ,105.5,210.2,8.0468,27.23, ,0.083640,0.6983,12.08,26.30,28491
1,34.35, ,105.6,210.4,8.0462,27.23, ,0.083605,0.6983,12.12,26.29,28483
1,34.37, ,105.6,210.4,8.0462,27.23, ,0.083608,0.6983,12.09,26.29,28501
1,34.38, ,105.8,210.8,8.0454,27.23, ,0.083555,0.6983,12.06,26.27,28491
1,34.40, ,105.6,210.4,8.0457,27.23, ,0.083576,0.6984,12.07,26.29,28485
1,34.42, ,105.7,210.6,8.0467,27.23, ,0.083633,0.6984,12.06,26.28,28491
1,34.43, ,105.8,210.8,8.0471,27.23, ,0.083659,0.6984,12.08,26.27,28488
1,34.45, ,105.7,210.6,8.0469,27.23, ,0.083646,0.6984,12.05,26.28,28478
1,34.47, ,105.7,210.6,8.0465,27.23, ,0.083623,0.6984,12.06,26.28,28495
1,34.48, ,105.8,210.8,8.0469,27.23, ,0.083643,0.6984,12.05,26.27,28492
1,34.50, ,105.7,210.6,8.0470,27.23, ,0.083653,0.6984,12.05,26.28,28496
1,34.52, ,105.8,210.8,8.0470,27.23, ,0.083648,0.6984,12.05,26.27,28498
1,34.53, ,105.8,210.8,8.0456,27.23, ,0.083565,0.6984,12.07,26.27,28497
1,34.55, ,105.7,210.6,8.0448,27.23, ,0.083520,0.6985,12.06,26.28,28504
1,34.57, ,105.7,210.7,8.0448,27.23, ,0.083518,0.6985,12.05,26.28,28495
1,34.58, ,105.6,210.5,8.0455,27.23, ,0.083561,0.6985,12.05,26.29,28512
1,34.60, ,105.7,210.7,8.0454,27.23, ,0.083551,0.6985,12.06,26.28,28520
1,34.62, ,105.5,210.3,8.0451,27.22, ,0.083533,0.6985,12.05,26.30,28527
1,34.63, ,105.5,210.3,8.0454,27.22, ,0.083555,0.6985,12.08,26.30,28533
1,34.65, ,105.4,210.1,8.0445,27.22, ,0.083498,0.6985,12.08,26.31,28545
1,34.67, ,105.4,210.1,8.0442,27.22, ,0.083484,0.6985,12.07,26.31,28560
1,34.68, ,105.4,210.1,8.0454,27.22, ,0.083550,0.6985,12.05,26.31,28536
1,34.70, ,105.3,209.9,8.0472,27.22, ,0.083662,0.6986,12.05,26.32,28576
1,34.72, ,105.2,209.7,8.0453,27.22, ,0.083548,0.6986,12.07,26.33,28561
1,34.73, ,105.3,209.9,8.0481,27.22, ,0.083715,0.6986,12.07,26.32,28576
1,34.75, ,105.2,209.7,8.0459,27.22, ,0.083584,0.6986,12.11,26.33,28578
1,34.77, ,105.3,209.9,8.0451,27.22, ,0.083536,0.6986,12.07,26.32,28546
1,34.78, ,105.4,210.1,8.0455,27.22, ,0.083557,0.6986,12.10,26.31,28593
1,34.80, ,105.2,209.7,8.0447,27.22, ,0.083508,0.6986,12.05,26.33,28584
1,34.82, ,105.1,209.5,8.0447,27.22, ,0.083507,0.6986,12.05,26.34,28582
1,34.83, ,105.2,209.7,8.0457,27.22, ,0.083570,0.6986,12.05,26.33,28597
1,34.85, ,105.1,209.5,8.0438,27.22, ,0.083454,0.6986,12.05,26.34,28589
1,34.87, ,105.1,209.5,8.0447,27.22, ,0.083507,0.6986,12.07,26.34,28602
1,34.88, ,105.0,209.3,8.0441,27.22, ,0.083472,0.6987,12.08,26.35,28593
1,34.90, ,105.1,209.5,8.0439,27.22, ,0.083459,0.6987,12.09,26.34,28604
1,34.92, ,105.1,209.5,8.0451,27.22, ,0.083533,0.6987,12.06,26.34,28594
1,34.93, ,105.2,209.7,8.0446,27.22, ,0.083503,0.6987,12.08,26.33,28594
1,34.95, ,105.0,209.3,8.0456,27.22, ,0.083560,0.6987,12.09,26.35,28594
1,34.97, ,105.2,209.7,8.0467,27.21, ,0.083626,0.6987,12.08,26.33,28584
1,34.98, ,105.2,209.7,8.0456,27.21, ,0.083563,0.6987,12.10,26.33,28589
1,35.00, ,105.1,209.5,8.0464,27.21, ,0.083606,0.6987,12.07,26.34,28592
1,35.02, ,105.2,209.7,8.0464,27.21, ,0.083607,0.6987,12.09,26.33,28582
1,35.03, ,105.2,209.7,8.0439,27.21, ,0.083459,0.6987,12.10,26.33,28590
1,35.05, ,105.1,209.5,8.0449,27.21, ,0.083519,0.6988,12.07,26.34,28591
1,35.07, ,105.1,209.5,8.0442,27.21, ,0.083477,0.6988,12.09,26.34,28594
1,35.08, ,105.0,209.3,8.0460,27.21, ,0.083585,0.6988,12.11,26.35,28598
1,35.10, ,105.1,209.5,8.0444,27.21, ,0.083490,0.6988,12.08,26.34,28619
1,35.12, ,104.9,209.1,8.0439,27.21, ,0.083456,0.6988,12.07,26.36,28615
1,35.13, ,105.0,209.3,8.0444,27.21, ,0.083485,0.6988,12.07,26.35,28620
1,35.15, ,105.0,209.3,8.0451,27.21, ,0.083530,0.6988,12.10,26.35,28617
1,35.17, ,105.0,209.3,8.0465,27.21, ,0.083613,0.6988,12.11,26.35,28611
1,35.18, ,104.9,209.1,8.0442,27.21, ,0.083475,0.6988,12.10,26.36,28615
1,35.20, ,105.1,209.5,8.0444,27.21, ,0.083486,0.6988,12.07,26.34,28607
1,35.22, ,105.0,209.4,8.0458,27.21, ,0.083570,0.6988,12.06,26.35,28605
1,35.23, ,105.1,209.6,8.0460,27.21, ,0.083579,0.6989,12.06,26.34,28599
1,35.25, ,105.0,209.4,8.0450,27.21, ,0.083520,0.6989,12.07,26.35,28594
1,35.27, ,105.2,209.8,8.0441,27.21, ,0.083470,0.6989,12.06,26.33,28591
1,35.28, ,105.1,209.6,8.0442,27.21, ,0.083471,0.6989,12.06,26.34,28586
1,35.30, ,105.1,209.6,8.0442,27.21, ,0.083474,0.6989,12.06,26.34,28616
1,35.32, ,105.0,209.4,8.0441,27.21, ,0.083467,0.6989,12.07,26.35,28616
1,35.33, ,104.9,209.2,8.0437,27.21, ,0.083441,0.6989,12.06,26.36,28612
1,35.35, ,105.0,209.4,8.0444,27.21, ,0.083487,0.6989,12.07,26.35,28613
1,35.37, ,105.0,209.4,8.0455,27.21, ,0.083548,0.6989,12.07,26.35,28601
1,35.38, ,105.0,209.4,8.0468,27.20, ,0.083626,0.6989,12.06,26.35,28619
1,35.40, ,105.1,209.6,8.0445,27.20, ,0.083488,0.6989,12.05,26.34,28589
1,35.42, ,105.0,209.4,8.0461,27.20, ,0.083586,0.6989,12.07,26.35,28584
1,35.43, ,105.0,209.4,8.0467,27.20, ,0.083621,0.6990,12.09,26.35,28639
1,35.45, ,105.0,209.4,8.0450,27.20, ,0.083522,0.6990,12.05,26.35,28582
1,35.47, ,105.0,209.4,8.0464,27.20, ,0.083603,0.6990,12.08,26.35,28605
1,35.48, ,105.0,209.4,8.0451,27.20, ,0.083524,0.6990,12.07,26.35,28602
1,35.50, ,105.0,209.4,8.0446,27.20, ,0.083492,0.6990,12.05,26.35,28607
1,35.52, ,104.9,209.2,8.0447,27.20, ,0.083501,0.6990,12.05,26.36,28610
1,35.53, ,104.8,209.0,8.0438,27.20, ,0.083447,0.6990,12.08,26.37,28619
1,35.55, ,104.9,209.2,8.0458,27.20, ,0.083565,0.6990,12.06,26.36,28621
1,35.57, ,104.8,209.0,8.0445,27.20, ,0.083491,0.6990,12.06,26.37,28623
1,35.58, ,104.7,208.8,8.0442,27.20, ,0.083470,0.6990,12.10,26.38,28624
1,35.60, ,104.9,209.2,8.0436,27.20, ,0.083433,0.6990,12.05,26.36,28633
1,35.62, ,104.8,209.0,8.0429,27.20, ,0.083390,0.6990,12.05,26.37,28633
1,35.63, ,104.9,209.2,8.0448,27.20, ,0.083504,0.6990,12.06,26.36,28640
1,35.65, ,104.8,209.0,8.0450,27.20, ,0.083518,0.6991,12.06,26.37,28640
1,35.67, ,104.8,209.0,8.0455,27.20, ,0.083547,0.6991,12.05,26.37,28623
1,35.68, ,104.9,209.2,8.0447,27.20, ,0.083499,0.6991,12.08,26.36,28630
1,35.70, ,104.9,209.2,8.0446,27.20, ,0.083490,0.6991,12.05,26.36,28623
1,35.72, ,105.0,209.4,8.0477,27.20, ,0.083676,0.6991,12.07,26.35,28622
1,35.73, ,104.9,209.2,8.0457,27.20, ,0.083555,0.6991,12.06,26.36,28626
1,35.75, ,104.9,209.2,8.0452,27.20, ,0.083525,0.6991,12.05,26.36,28621
1,35.77, ,104.9,209.2,8.0440,27.20, ,0.083459,0.6991,12.04,26.36,28635
1,35.78, ,104.8,209.0,8.0428,27.20, ,0.083384,0.6991,12.05,26.37,28609
1,35.80, ,104.8,209.0,8.0440,27.20, ,0.083453,0.6991,12.05,26.37,28621
1,35.82, ,104.8,209.0,8.0436,27.19, ,0.083435,0.6991,12.06,26.37,28616
1,35.83, ,104.8,209.0,8.0454,27.19, ,0.083537,0.6992,12.04,26.37,28630
1,35.85, ,105.0,209.4,8.0467,27.19, ,0.083618,0.6992,12.10,26.35,28625
1,35.87, ,104.9,209.2,8.0433,27.19, ,0.083414,0.6992,12.07,26.36,28616
1,35.88, ,105.0,209.4,8.0453,27.19, ,0.083534,0.6992,12.05,26.35,28625
1,35.90, ,105.0,209.4,8.0462,27.19, ,0.083584,0.6992,12.05,26.35,28606
1,35.92, ,105.1,209.7,8.0451,27.19, ,0.083521,0.6992,12.06,26.34,28612
1,35.93, ,105.0,209.5,8.0462,27.19, ,0.083587,0.6992,12.05,26.35,28599
1,35.95, ,105.1,209.7,8.0465,27.19, ,0.083603,0.6992,12.06,26.34,28605
1,35.97, ,105.1,209.7,8.0471,27.19, ,0.083640,0.6992,12.06,26.34,28601
1,35.98, ,105.1,209.7,8.0453,27.19, ,0.083533,0.6992,12.05,26.34,28600
1,36.00, ,105.1,209.7,8.0461,27.19, ,0.083578,0.6992,12.10,26.34,28612
1,36.02, ,105.0,209.5,8.0457,27.19, ,0.083555,0.6992,12.10,26.35,28617
1,36.03, ,105.0,209.5,8.0446,27.19, ,0.083489,0.6992,12.09,26.35,28620
1,36.05, ,104.8,209.1,8.0464,27.19, ,0.083596,0.6992,12.05,26.37,28629
1,36.07, ,104.8,209.1,8.0459,27.19, ,0.083569,0.6992,12.07,26.37,28620
1,36.08, ,104.7,208.9,8.0452,27.19, ,0.083528,0.6992,12.07,26.38,28641
1,36.10, ,104.8,209.1,8.0444,27.19, ,0.083478,0.6993,12.06,26.37,28614
1,36.12, ,104.8,209.1,8.0450,27.19, ,0.083513,0.6993,12.06,26.37,28617
1,36.13, ,104.8,209.1,8.0448,27.19, ,0.083499,0.6993,12.05,26.37,28641
1,36.15, ,104.9,209.3,8.0449,27.19, ,0.083505,0.6993,12.09,26.36,28631
1,36.17, ,104.8,209.1,8.0442,27.19, ,0.083463,0.6993,12.06,26.37,28641
1,36.18, ,104.9,209.3,8.0442,27.19, ,0.083462,0.6993,12.05,26.36,28644
1,36.20, ,104.9,209.3,8.0445,27.19, ,0.083482,0.6993,12.06,26.36,28650
1,36.22, ,104.6,208.7,8.0441,27.19, ,0.083457,0.6993,12.04,26.39,28652
1,36.23, ,104.8,209.1,8.0418,27.19, ,0.083320,0.6993,12.11,26.37,28661
1,36.25, ,104.5,208.5,8.0441,27.19, ,0.083459,0.6993,12.08,26.40,28659
1,36.27, ,104.6,208.7,8.0464,27.19, ,0.083596,0.6993,12.06,26.39,28663
1,36.28, ,104.5,208.5,8.0471,27.19, ,0.083634,0.6993,12.04,26.40,28666
1,36.30, ,104.6,208.7,8.0458,27.19, ,0.083558,0.6993,12.04,26.39,28664
1,36.32, ,104.6,208.7,8.0442,27.19, ,0.083461,0.6993,12.06,26.39,28666
1,36.33, ,104.5,208.5,8.0446,27.19, ,0.083489,0.6993,12.10,26.40,28669
1,36.35, ,104.7,208.9,8.0444,27.19, ,0.083473,0.6993,12.05,26.38,28665
1,36.37, ,104.5,208.5,8.0455,27.19, ,0.083538,0.6993,12.07,26.40,28671
1,36.38, ,104.7,208.9,8.0454,27.19, ,0.083534,0.6994,12.05,26.38,28656
1,36.40, ,104.7,208.9,8.0442,27.18, ,0.083461,0.6994,12.09,26.38,28661
1,36.42, ,104.7,208.9,8.0440,27.18, ,0.083449,0.6994,12.07,26.38,28656
1,36.43, ,104.8,209.1,8.0435,27.18, ,0.083422,0.6994,12.10,26.37,28660
1,36.45, ,104.6,208.7,8.0449,27.18, ,0.083506,0.6994,12.06,26.39,28658
1,36.47, ,104.7,208.9,8.0451,27.18, ,0.083513,0.6994,12.04,26.38,28644
1,36.48, ,104.7,208.9,8.0435,27.18, ,0.083420,0.6994,12.04,26.38,28668
1,36.50, ,104.6,208.7,8.0436,27.18, ,0.083428,0.6994,12.05,26.39,28632
1,36.52, ,104.8,209.1,8.0465,27.18, ,0.083597,0.6994,12.04,26.37,28662
1,36.53, ,104.8,209.1,8.0445,27.18, ,0.083478,0.6994,12.09,26.37,28654
1,36.55, ,104.6,208.7,8.0426,27.18, ,0.083366,0.6994,12.07,26.39,28641
1,36.57, ,104.7,208.9,8.0440,27.18, ,0.083448,0.6994,12.06,26.38,28662
1,36.58, ,104.7,208.9,8.0462,27.18, ,0.083581,0.6994,12.05,26.38,28657
1,36.60, ,104.7,208.9,8.0447,27.18, ,0.083492,0.6994,12.06,26.38,28672
1,36.62, ,104.7,208.9,8.0441,27.18, ,0.083452,0.6995,12.10,26.38,28662
1,36.63, ,104.6,208.7,8.0429,27.18, ,0.083386,0.6994,12.07,26.39,28655
1,36.65, ,104.7,208.9,8.0440,27.18, ,0.083451,0.6994,12.05,26.38,28669
1,36.67, ,104.7,208.9,8.0421,27.18, ,0.083336,0.6995,12.06,26.38,28667
1,36.68, ,104.7,208.9,8.0420,27.18, ,0.083330,0.6995,12.07,26.38,28662
1,36.70, ,104.6,208.7,8.0436,27.18, ,0.083426,0.6995,12.06,26.39,28655
1,36.72, ,104.7,208.9,8.0427,27.18, ,0.083370,0.6995,12.04,26.38,28656
1,36.73, ,104.7,208.9,8.0433,27.18, ,0.083406,0.6995,12.05,26.38,28651
1,36.75, ,104.7,208.9,8.0429,27.18, ,0.083385,0.6995,12.05,26.38,28652
1,36.77, ,104.7,208.9,8.0447,27.18, ,0.083491,0.6995,12.05,26.38,28640
1,36.78, ,104.8,209.1,8.0455,27.18, ,0.083535,0.6995,12.06,26.37,28666
1,36.80, ,104.7,208.9,8.0454,27.18, ,0.083532,0.6995,12.04,26.38,28653
1,36.82, ,104.8,209.1,8.0446,27.18, ,0.083480,0.6995,12.05,26.37,28654
1,36.83, ,104.7,208.9,8.0443,27.18, ,0.083467,0.6995,12.09,26.38,28642
1,36.85, ,104.8,209.1,8.0443,27.18, ,0.083464,0.6995,12.07,26.37,28641
1,36.87, ,104.8,209.1,8.0452,27.18, ,0.083518,0.6995,12.07,26.37,28636
1,36.88, ,104.8,209.2,8.0450,27.18, ,0.083505,0.6995,12.04,26.37,28620
1,36.90, ,104.9,209.4,8.0455,27.18, ,0.083538,0.6995,12.04,26.36,28661
1,36.92, ,104.9,209.4,8.0454,27.18, ,0.083533,0.6995,12.07,26.36,28606
1,36.93, ,104.9,209.4,8.0439,27.18, ,0.083439,0.6995,12.05,26.36,28620
1,36.95, ,104.8,209.2,8.0444,27.18, ,0.083469,0.6995,12.06,26.37,28617
1,36.97, ,104.9,209.4,8.0434,27.18, ,0.083408,0.6995,12.08,26.36,28610
1,36.98, ,105.0,209.6,8.0441,27.18, ,0.083455,0.6996,12.06,26.35,28620
1,37.00, ,105.0,209.6,8.0455,27.18, ,0.083538,0.6996,12.06,26.35,28617
1,37.02, ,104.9,209.4,8.0440,27.18, ,0.083444,0.6996,12.10,26.36,28626
1,37.03, ,104.9,209.4,8.0449,27.18, ,0.083500,0.6996,12.06,26.36,28623
1,37.05, ,104.9,209.4,8.0437,27.18, ,0.083429,0.6996,12.08,26.36,28631
1,37.07, ,104.8,209.2,8.0432,27.18, ,0.083396,0.6996,12.06,26.37,28620
1,37.08, ,104.9,209.4,8.0429,27.18, ,0.083378,0.6996,12.10,26.36,28636
1,37.10, ,104.9,209.4,8.0435,27.17, ,0.083414,0.6996,12.05,26.36,28634
1,37.12, ,104.8,209.2,8.0431,27.17, ,0.083390,0.6996,12.06,26.37,28624
1,37.13, ,105.0,209.6,8.0428,27.17, ,0.083377,0.6996,12.07,26.35,28623
1,37.15, ,104.9,209.4,8.0437,27.17, ,0.083428,0.6996,12.04,26.36,28622
1,37.17, ,104.9,209.4,8.0440,27.17, ,0.083445,0.6996,12.06,26.36,28613
1,37.18, ,104.9,209.4,8.0431,27.17, ,0.083390,0.6996,12.04,26.36,28621
1,37.20, ,105.0,209.6,8.0440,27.17, ,0.083444,0.6996,12.06,26.35,28593
1,37.22, ,105.1,209.8,8.0446,27.17, ,0.083481,0.6996,12.06,26.34,28601
1,37.23, ,105.2,210.0,8.0438,27.17, ,0.083434,0.6996,12.04,26.33,28620
1,37.25, ,105.1,209.8,8.0449,27.17, ,0.083496,0.6996,12.06,26.34,28572
1,37.27, ,105.0,209.6,8.0451,27.17, ,0.083508,0.6996,12.06,26.35,28590
1,37.28, ,105.1,209.8,8.0453,27.17, ,0.083521,0.6996,12.04,26.34,28589
1,37.30, ,105.2,210.0,8.0441,27.17, ,0.083450,0.6996,12.05,26.33,28585
1,37.32, ,105.1,209.8,8.0458,27.17, ,0.083551,0.6996,12.09,26.34,28584
1,37.33, ,105.1,209.8,8.0451,27.17, ,0.083511,0.6996,12.05,26.34,28586
1,37.35, ,105.2,210.0,8.0439,27.17, ,0.083440,0.6996,12.06,26.33,28583
1,37.37, ,105.1,209.8,8.0457,27.17, ,0.083546,0.6996,12.06,26.34,28600
1,37.38, ,105.0,209.6,8.0448,27.17, ,0.083493,0.6997,12.07,26.35,28573
1,37.40, ,105.2,210.0,8.0456,27.17, ,0.083538,0.6997,12.06,26.33,28570
1,37.42, ,105.1,209.8,8.0445,27.17, ,0.083474,0.6997,12.06,26.34,28594
1,37.43, ,105.1,209.8,8.0440,27.17, ,0.083446,0.6997,12.07,26.34,28588
1,37.45, ,105.1,209.8,8.0459,27.17, ,0.083556,0.6997,12.06,26.34,28595
1,37.47, ,105.1,209.8,8.0426,27.17, ,0.083360,0.6997,12.04,26.34,28599
1,37.48, ,105.0,209.6,8.0441,27.17, ,0.083446,0.6997,12.04,26.35,28597
1,37.50, ,105.0,209.6,8.0456,27.17, ,0.083537,0.6997,12.05,26.35,28611
1,37.52, ,105.1,209.8,8.0431,27.17, ,0.083391,0.6997,12.05,26.34,28607
1,37.53, ,105.0,209.6,8.0438,27.17, ,0.083429,0.6997,12.06,26.35,28612
1,37.55, ,105.0,209.6,8.0439,27.17, ,0.083436,0.6997,12.07,26.35,28624
1,37.55, ,105.0,209.6,8.0460,27.17, ,0.083560,0.6997,12.07,26.35,28612
